Timestamp(ns),GameTime,ObjectName,HitPosition
4435347800,4.480344,StandingIdle_AfricanAmerican35,(-1.8763, 1.3393, 6.4142)
4448762600,4.494095,StandingIdle_AfricanAmerican35,(-1.8763, 1.3357, 6.4133)
4463078400,4.508048,StandingIdle_AfricanAmerican35,(-1.8764, 1.3296, 6.4137)
4477265200,4.522218,StandingIdle_AfricanAmerican35,(-1.8764, 1.3252, 6.4143)
4490414900,4.535752,StandingIdle_AfricanAmerican35,(-1.8764, 1.3225, 6.4151)
4504878800,4.549863,StandingIdle_AfricanAmerican35,(-1.8765, 1.3208, 6.4155)
4518540300,4.563509,StandingIdle_AfricanAmerican35,(-1.8765, 1.3197, 6.4158)
4532013600,4.577358,StandingIdle_AfricanAmerican35,(-1.8765, 1.3189, 6.4162)
4546469200,4.591461,StandingIdle_AfricanAmerican35,(-1.8766, 1.3174, 6.4168)
4560291000,4.605262,StandingIdle_AfricanAmerican35,(-1.8766, 1.3169, 6.4181)
4573622400,4.618968,StandingIdle_AfricanAmerican35,(-1.8767, 1.3153, 6.4199)
4587988700,4.632995,StandingIdle_AfricanAmerican35,(-1.8768, 1.3133, 6.4213)
4602013500,4.646869,StandingIdle_AfricanAmerican35,(-1.8768, 1.3108, 6.4228)
4615830200,4.660866,StandingIdle_AfricanAmerican35,(-1.8770, 1.3085, 6.4244)
4631053400,4.676276,StandingIdle_AfricanAmerican35,(-1.8772, 1.3061, 6.4260)
4644004200,4.688796,StandingIdle_AfricanAmerican35,(-1.8771, 1.3039, 6.4278)
4657713900,4.702486,StandingIdle_AfricanAmerican35,(-1.8773, 1.3016, 6.4295)
4671445300,4.716620,StandingIdle_AfricanAmerican35,(-1.8775, 1.2996, 6.4313)
4685628200,4.730383,StandingIdle_AfricanAmerican35,(-1.8775, 1.2982, 6.4333)
4699360900,4.744189,StandingIdle_AfricanAmerican35,(-1.8777, 1.2969, 6.4350)
4713314600,4.758469,StandingIdle_AfricanAmerican35,(-1.8780, 1.2962, 6.4366)
4727662900,4.772410,StandingIdle_AfricanAmerican35,(-1.8779, 1.2957, 6.4383)
4741232200,4.786044,StandingIdle_AfricanAmerican35,(-1.8781, 1.2954, 6.4398)
4754278800,4.799590,StandingIdle_AfricanAmerican35,(-1.8784, 1.2955, 6.4410)
4768582700,4.813534,StandingIdle_AfricanAmerican35,(-1.8783, 1.2958, 6.4425)
4782781400,4.827737,StandingIdle_AfricanAmerican35,(-1.8785, 1.2960, 6.4438)
4796143900,4.841098,StandingIdle_AfricanAmerican35,(-1.8786, 1.2961, 6.4452)
4809849600,4.855194,StandingIdle_AfricanAmerican35,(-1.8788, 1.2961, 6.4465)
4824320500,4.869292,StandingIdle_AfricanAmerican35,(-1.8790, 1.2959, 6.4479)
4839726400,4.884637,StandingIdle_AfricanAmerican35,(-1.8791, 1.2960, 6.4491)
4851800500,4.897123,StandingIdle_AfricanAmerican35,(-1.8793, 1.2960, 6.4503)
4865903200,4.910873,StandingIdle_AfricanAmerican35,(-1.8794, 1.2959, 6.4516)
4879712400,4.924683,StandingIdle_AfricanAmerican35,(-1.8795, 1.2960, 6.4526)
4893211400,4.938549,StandingIdle_AfricanAmerican35,(-1.8797, 1.2962, 6.4537)
4907402700,4.952352,StandingIdle_AfricanAmerican35,(-1.8798, 1.2963, 6.4547)
4921425200,4.966350,StandingIdle_AfricanAmerican35,(-1.8799, 1.2958, 6.4556)
4935203800,4.980212,StandingIdle_AfricanAmerican35,(-1.8800, 1.2953, 6.4565)
4949522800,4.994708,StandingIdle_AfricanAmerican35,(-1.8802, 1.2946, 6.4573)
4963217900,5.008165,StandingIdle_AfricanAmerican35,(-1.8802, 1.2943, 6.4579)
4976862400,5.021884,StandingIdle_AfricanAmerican35,(-1.8803, 1.2943, 6.4584)
4990467400,5.035791,StandingIdle_AfricanAmerican35,(-1.8804, 1.2944, 6.4589)
5004838900,5.049823,StandingIdle_AfricanAmerican35,(-1.8804, 1.2946, 6.4594)
5018591100,5.063574,StandingIdle_AfricanAmerican35,(-1.8804, 1.2946, 6.4596)
5032188200,5.077512,StandingIdle_AfricanAmerican35,(-1.8805, 1.2945, 6.4599)
5048026800,5.093007,StandingIdle_AfricanAmerican35,(-1.8805, 1.2941, 6.4602)
5060154300,5.105185,StandingIdle_AfricanAmerican35,(-1.8805, 1.2939, 6.4604)
5073682100,5.119028,StandingIdle_AfricanAmerican35,(-1.8806, 1.2938, 6.4607)
5088112200,5.133106,StandingIdle_AfricanAmerican35,(-1.8806, 1.2939, 6.4608)
5101833500,5.146791,StandingIdle_AfricanAmerican35,(-1.8806, 1.2940, 6.4609)
5115901000,5.160867,StandingIdle_AfricanAmerican35,(-1.8806, 1.2941, 6.4610)
5129419600,5.174745,StandingIdle_AfricanAmerican35,(-1.8805, 1.2941, 6.4611)
5143678200,5.188658,StandingIdle_AfricanAmerican35,(-1.8805, 1.2942, 6.4612)
5158166900,5.203043,StandingIdle_AfricanAmerican35,(-1.8805, 1.2942, 6.4614)
5171343500,5.216636,StandingIdle_AfricanAmerican35,(-1.8805, 1.2944, 6.4615)
5186156500,5.231039,StandingIdle_AfricanAmerican35,(-1.8804, 1.2949, 6.4615)
5199117400,5.244094,StandingIdle_AfricanAmerican35,(-1.8804, 1.2955, 6.4615)
5212441600,5.257778,StandingIdle_AfricanAmerican35,(-1.8803, 1.2961, 6.4615)
5227034600,5.272033,StandingIdle_AfricanAmerican35,(-1.8802, 1.2967, 6.4617)
5240941100,5.285902,StandingIdle_AfricanAmerican35,(-1.8803, 1.2972, 6.4620)
5256174900,5.301212,StandingIdle_AfricanAmerican35,(-1.8801, 1.2977, 6.4621)
5268401600,5.313735,StandingIdle_AfricanAmerican35,(-1.8800, 1.2980, 6.4622)
5282894300,5.327848,StandingIdle_AfricanAmerican35,(-1.8802, 1.2982, 6.4623)
5296326900,5.341376,StandingIdle_AfricanAmerican35,(-1.8800, 1.2988, 6.4624)
5309977100,5.355325,StandingIdle_AfricanAmerican35,(-1.8798, 1.2996, 6.4625)
5324484600,5.369416,StandingIdle_AfricanAmerican35,(-1.8800, 1.3001, 6.4624)
5338001800,5.383022,StandingIdle_AfricanAmerican35,(-1.8798, 1.3007, 6.4625)
5351724100,5.397025,StandingIdle_AfricanAmerican35,(-1.8796, 1.3013, 6.4625)
5366070400,5.411035,StandingIdle_AfricanAmerican35,(-1.8798, 1.3016, 6.4624)
5379869200,5.424875,StandingIdle_AfricanAmerican35,(-1.8795, 1.3020, 6.4624)
5393686400,5.438964,StandingIdle_AfricanAmerican35,(-1.8793, 1.3024, 6.4626)
5407767500,5.452711,StandingIdle_AfricanAmerican35,(-1.8796, 1.3024, 6.4627)
5421502200,5.466511,StandingIdle_AfricanAmerican35,(-1.8794, 1.3025, 6.4631)
5435620700,5.480459,StandingIdle_AfricanAmerican35,(-1.8794, 1.3028, 6.4635)
5449017600,5.494346,StandingIdle_AfricanAmerican35,(-1.8792, 1.3035, 6.4641)
5464693300,5.509674,StandingIdle_AfricanAmerican35,(-1.8790, 1.3047, 6.4649)
5477025100,5.522001,StandingIdle_AfricanAmerican35,(-1.8791, 1.3057, 6.4657)
5490657100,5.535989,StandingIdle_AfricanAmerican35,(-1.8790, 1.3070, 6.4667)
5504892700,5.549877,StandingIdle_AfricanAmerican35,(-1.8788, 1.3085, 6.4678)
5518617700,5.563612,StandingIdle_AfricanAmerican35,(-1.8789, 1.3100, 6.4689)
5532297800,5.577645,StandingIdle_AfricanAmerican35,(-1.8787, 1.3116, 6.4702)
5546692200,5.591699,StandingIdle_AfricanAmerican35,(-1.8786, 1.3132, 6.4713)
5560301100,5.605304,StandingIdle_AfricanAmerican35,(-1.8787, 1.3149, 6.4725)
5573876200,5.619226,StandingIdle_AfricanAmerican35,(-1.8785, 1.3168, 6.4736)
5588253200,5.633278,StandingIdle_AfricanAmerican35,(-1.8784, 1.3189, 6.4749)
5601918700,5.646888,StandingIdle_AfricanAmerican35,(-1.8785, 1.3207, 6.4761)
5615991400,5.661012,StandingIdle_AfricanAmerican35,(-1.8784, 1.3226, 6.4774)
5629525500,5.674861,StandingIdle_AfricanAmerican35,(-1.8782, 1.3243, 6.4787)
5644025100,5.689013,StandingIdle_AfricanAmerican35,(-1.8786, 1.3256, 6.4797)
5657669700,5.702664,StandingIdle_AfricanAmerican35,(-1.8784, 1.3275, 6.4809)
5672798100,5.718125,StandingIdle_AfricanAmerican35,(-1.8783, 1.3294, 6.4821)
5685542900,5.730483,StandingIdle_AfricanAmerican35,(-1.8787, 1.3311, 6.4830)
5699504400,5.744515,StandingIdle_AfricanAmerican35,(-1.8785, 1.3331, 6.4842)
5712895800,5.758229,StandingIdle_AfricanAmerican35,(-1.8784, 1.3355, 6.4854)
5727384000,5.772336,StandingIdle_AfricanAmerican35,(-1.8788, 1.3375, 6.4865)
5741024900,5.785991,StandingIdle_AfricanAmerican35,(-1.8787, 1.3400, 6.4878)
5754592600,5.799940,StandingIdle_AfricanAmerican35,(-1.8785, 1.3427, 6.4891)
5769048000,5.813971,StandingIdle_AfricanAmerican35,(-1.8790, 1.3452, 6.4902)
5782813200,5.827770,StandingIdle_AfricanAmerican35,(-1.8788, 1.3480, 6.4915)
5796597900,5.841586,StandingIdle_AfricanAmerican35,(-1.8790, 1.3507, 6.4928)
5810262000,5.855604,StandingIdle_AfricanAmerican35,(-1.8789, 1.3536, 6.4944)
5824646100,5.869633,StandingIdle_AfricanAmerican35,(-1.8789, 1.3565, 6.4961)
5838278800,5.883238,StandingIdle_AfricanAmerican35,(-1.8791, 1.3593, 6.4978)
5851849900,5.897187,StandingIdle_AfricanAmerican35,(-1.8790, 1.3621, 6.4995)
5866085900,5.911081,StandingIdle_AfricanAmerican35,(-1.8791, 1.3653, 6.5018)
5881626100,5.926555,StandingIdle_AfricanAmerican35,(-1.8794, 1.3686, 6.5038)
5893530800,5.938862,StandingIdle_AfricanAmerican35,(-1.8794, 1.3720, 6.5061)
5907730000,5.952724,StandingIdle_AfricanAmerican35,(-1.8796, 1.3752, 6.5083)
5921909500,5.966842,StandingIdle_AfricanAmerican35,(-1.8799, 1.3783, 6.5106)
5935504700,5.980540,StandingIdle_AfricanAmerican35,(-1.8801, 1.3817, 6.5132)
5949078500,5.994408,StandingIdle_AfricanAmerican35,(-1.8803, 1.3848, 6.5159)
5963580700,6.008524,StandingIdle_AfricanAmerican35,(-1.8810, 1.3875, 6.5184)
5977278900,6.022288,StandingIdle_AfricanAmerican35,(-1.8813, 1.3905, 6.5212)
5990910800,6.036227,StandingIdle_AfricanAmerican35,(-1.8816, 1.3938, 6.5239)
6005452300,6.050381,StandingIdle_AfricanAmerican35,(-1.8823, 1.3969, 6.5267)
